Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(1, 3, 1)",0.004310344827586225,3,32.48,32.39,32.53
BenchmarkScanComments/1kValid,"(1, 3, 1)",0.0018115942028985507,3,2760.0,2757.0,2762.0
BenchmarkScanComments/1MValid,"(3, 1, 1)",0.0020605587985006875,3,2810888.0,2808794.0,2814586.0
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.0018450184501842986,3,21.68,21.67,21.71
BenchmarkScanComments/1kValidUtf8,"(3, 1, 1)",0.0034129692832764505,3,2344.0,2339.0,2347.0
BenchmarkScanComments/1MValidUtf8,"(3, 1, 1)",0.0024919942716881975,3,2351129.0,2347543.0,2353402.0
BenchmarkParseLiteralStringValid/1kValid,"(3, 1, 1)",0.0009836065573770492,3,3050.0,3048.0,3051.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 1)",0.00657808043255462,3,3103793.0,3102017.0,3122434.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",0.002247191011235987,3,22.25,22.2,22.25
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 1, 1)",0.0020721094073767096,3,2413.0,2409.0,2414.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 1)",0.005068992466874316,3,2451572.0,2446685.0,2459112.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 1, 1)",0.004559703619264853,3,35.09,34.93,35.09
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 1)",0.0039577836411611,3,151.6,151.2,151.8
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.2693186334558322,75,244.9,244.3,245.3
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",0.0030933333333333242,3,9.375,9.347,9.376
BenchmarkParseBasicStringsEasy/4,"(3, 1, 1)",0.0059563203176704075,3,15.11,15.06,15.15
BenchmarkParseBasicStringsEasy/8,"(3, 1, 1)",0.0019361084220715947,3,20.66,20.64,20.68
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.1667247243180497,75,34.46,34.44,34.48
BenchmarkParseBasicStringsEasy/21,"(1, 3, 1)",0.0024763619990994918,3,44.42,44.38,44.49
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",0.007566323033578621,3,26124182.0,26042226.0,26239890.0
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.021871327897612616,75,124948411.0,123155278.0,126375798.0
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.1684635619835562,75,42418371.0,42193483.0,42879626.0
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",0.001722470180569273,3,15132918.0,15123183.0,15149249.0
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",0.006513132892260086,3,113367716.0,112629346.0,113367725.0
BenchmarkUnmarshalDataset/example,"(1, 3, 1)",0.009488111828370362,3,187287.0,186897.0,188674.0
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.06680017751741911,75,751.1,749.5,758.5
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.121856233035418,75,1007.0,1003.0,1030.0
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 1, 1)",0.009389501814701794,3,55381.0,55031.0,55551.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",0.0035199000492545742,3,83241.0,83179.0,83472.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.022531563133254204,75,14311.0,14240.0,14448.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 1, 1)",0.004416403785489126,3,475.5,474.0,476.1
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.027717937643406458,75,740.9,738.1,745.0
BenchmarkMarshal/ReferenceFile/struct,"(1, 3, 1)",0.0032591376563178985,3,41422.0,41394.0,41529.0
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.03900707077777374,75,57146.0,57008.0,57600.0
BenchmarkMarshal/HugoFrontMatter,"(3, 1, 3)",0.008802986670157307,9,10186.0,10103.0,10223.0
